Time,Force,Stroke
21.43,0.03790855,0.3571333
21.44,0.03838539,0.3573
21.45,0.03878276,0.3574667
21.46,0.0389417,0.3576333
21.47,0.03910065,0.3578
21.48,0.03925959,0.3579333
21.49,0.03949801,0.3581333
21.5,0.03949801,0.3583
21.51,0.03933907,0.3584667
21.52,0.03925959,0.3586
21.53,0.03925959,0.3587667
21.54,0.03925959,0.3589333
21.55,0.03925959,0.3591333
21.56,0.03933907,0.3593
21.57,0.03989537,0.3594333
21.58,0.04053116,0.3596333
21.59,0.04045169,0.3598
21.6,0.03925959,0.3599667
21.61,0.03798803,0.3601667
21.62,0.03774961,0.3603
21.63,0.03814697,0.3604667
21.64,0.03838539,0.3606333
21.65,0.03854434,0.3608
21.66,0.03910065,0.3609667
21.67,0.03965696,0.3611333
21.68,0.04005432,0.3613
21.69,0.04029274,0.3614667
21.7,0.03989537,0.3616333
21.71,0.03910065,0.3618
21.72,0.03854434,0.362
21.73,0.0389417,0.3621333
21.74,0.03965696,0.3623
21.75,0.03989537,0.3624667
21.76,0.03965696,0.3626333
21.77,0.0389417,0.3628
21.78,0.03830592,0.363
21.79,0.03790855,0.3631667
21.8,0.03814697,0.3633333
21.81,0.03870328,0.3634667
21.82,0.03933907,0.3636
21.83,0.04045169,0.3637667
21.84,0.04180272,0.3639667
21.85,0.04243851,0.3641333
21.86,0.04204114,0.3642667
21.87,0.04148483,0.3644333
21.88,0.04108747,0.3646
21.89,0.04069011,0.3648
21.9,0.04005432,0.3649667
21.91,0.04005432,0.3651333
21.92,0.04140536,0.3653
21.93,0.04259745,0.3654667
21.94,0.04220009,0.3656333
21.95,0.04124641,0.3658333
21.96,0.04164378,0.366
21.97,0.04299482,0.3661667
21.98,0.04283587,0.3663
21.99,0.04140536,0.3664667
22,0.04053116,0.3666333
22.01,0.04108747,0.3668
22.02,0.0418822,0.3669667
22.03,0.04227956,0.3671
22.04,0.04227956,0.3672667
22.05,0.04259745,0.3674667
22.06,0.0427564,0.3676333
22.07,0.0427564,0.3678
22.08,0.0427564,0.3679667
22.09,0.04283587,0.3681333
22.1,0.0427564,0.3683
22.11,0.04259745,0.3684333
22.12,0.04259745,0.3686
22.13,0.04259745,0.3687667
22.14,0.04204114,0.3689333
22.15,0.04148483,0.3691333
22.16,0.04164378,0.3693
22.17,0.0427564,0.3695
22.18,0.04323323,0.3696667
22.19,0.04259745,0.3698334
22.2,0.0418822,0.3699667
22.21,0.04227956,0.3701
22.22,0.04355113,0.3703
22.23,0.04418691,0.3705
22.24,0.04402797,0.3706333
22.25,0.04378955,0.3707667
22.26,0.04378955,0.3709333
22.27,0.04378955,0.3711
22.28,0.0436306,0.3712667
22.29,0.04394849,0.3714667
22.3,0.04418691,0.3716334
22.31,0.04378955,0.3718
22.32,0.04299482,0.3719333
22.33,0.04355113,0.3721333
22.34,0.04553795,0.3723
22.35,0.04704793,0.3724667
22.36,0.04704793,0.3726
22.37,0.04633268,0.3727667
22.38,0.04577637,0.3729333
22.39,0.0456969,0.3731
22.4,0.04553795,0.3732667
22.41,0.0456969,0.3734667
22.42,0.04609426,0.3736333
22.43,0.04665057,0.3738
22.44,0.04633268,0.374
22.45,0.04529953,0.3741333
22.46,0.04418691,0.3743
22.47,0.04418691,0.3744667
22.48,0.045379,0.3746
22.49,0.04665057,0.3748
22.5,0.04712741,0.3749667
22.51,0.04712741,0.3751333
22.52,0.04728635,0.3753
22.53,0.04800161,0.3754667
22.54,0.04800161,0.3756333
22.55,0.04704793,0.3758333
22.56,0.04609426,0.376
22.57,0.04593531,0.3761667
22.58,0.04633268,0.3763333
22.59,0.0462532,0.3765
22.6,0.0462532,0.3766667
22.61,0.04704793,0.3768333
22.62,0.04808108,0.3769667
22.63,0.04839897,0.3771333
22.64,0.04824002,0.3773
22.65,0.04887581,0.3774667
22.66,0.04998843,0.3776333
22.67,0.05038579,0.3777667
22.68,0.05014737,0.3779667
22.69,0.04975001,0.3781333
22.7,0.04943212,0.3782667
22.71,0.0491937,0.3784333
22.72,0.0491937,0.3786334
22.73,0.04998843,0.3788333
22.74,0.05078316,0.3789667
22.75,0.05078316,0.3791333
22.76,0.04982948,0.3793
22.77,0.04887581,0.3794667
22.78,0.04903476,0.3796333
22.79,0.04943212,0.3797667
22.8,0.04927317,0.3799333
22.81,0.04863739,0.3801
22.82,0.04863739,0.3802667
22.83,0.0491937,0.3804667
22.84,0.04927317,0.3806
22.85,0.04847844,0.3807667
22.86,0.04808108,0.3809667
22.87,0.04879634,0.3811667
22.88,0.04982948,0.3813
22.89,0.04975001,0.3814667
22.9,0.04863739,0.3816333
22.91,0.04839897,0.3818
22.92,0.04943212,0.3819667
22.93,0.05014737,0.3821333
22.94,0.04959106,0.3823
22.95,0.04879634,0.3824333
22.96,0.04879634,0.3826
22.97,0.04903476,0.3828
22.98,0.04927317,0.3829333
22.99,0.04943212,0.3831334
23,0.04998843,0.3833
23.01,0.0509421,0.3834667
23.02,0.0521342,0.3836333
23.03,0.05276998,0.3838
23.04,0.05292892,0.384
23.05,0.05269051,0.3841667
23.06,0.05229314,0.3843333
23.07,0.05157788,0.3844667
23.08,0.05078316,0.3846333
23.09,0.05022685,0.3848
23.1,0.04982948,0.3849667
23.11,0.0491937,0.3851
23.12,0.04903476,0.3852667
23.13,0.04975001,0.3854333
23.14,0.05078316,0.3856
23.15,0.05133947,0.3857667
23.16,0.05118052,0.3859667
23.17,0.05133947,0.3861333
23.18,0.05197525,0.3863
23.19,0.0521342,0.3864667
23.2,0.05157788,0.3866333
23.21,0.05173683,0.3868
23.22,0.05269051,0.3869667
23.23,0.05316734,0.3871
23.24,0.05237262,0.3872667
23.25,0.0521342,0.3874334
23.26,0.05292892,0.3876
23.27,0.05308787,0.3877667
23.28,0.0521342,0.3879667
23.29,0.05157788,0.3881333
23.3,0.0521342,0.3883
23.31,0.05269051,0.3884333
23.32,0.05269051,0.3886
23.33,0.05237262,0.3887667
23.34,0.05253156,0.3889333
23.35,0.05276998,0.3891333
23.36,0.05292892,0.3893
23.37,0.05332629,0.3894333
23.38,0.05427996,0.3896
23.39,0.05467733,0.3897667
23.4,0.05412102,0.3899333
23.41,0.05364418,0.3901
23.42,0.05427996,0.3903
23.43,0.05523364,0.3904667
23.44,0.05523364,0.3906333
23.45,0.05491574,0.3907667
23.46,0.05523364,0.3909333
23.47,0.055631,0.3911
23.48,0.05539258,0.3912667
23.49,0.05523364,0.3914333
23.5,0.05626678,0.3916
23.51,0.05777677,0.3917667
23.52,0.05817413,0.3919334
23.53,0.05737941,0.3921
23.54,0.05658467,0.3923
23.55,0.05666415,0.3924333
23.56,0.05698204,0.3926
23.57,0.05626678,0.3927667
23.58,0.05523364,0.3929333
23.59,0.05443891,0.3931
23.6,0.05404155,0.3932667
23.61,0.0538826,0.3934333
23.62,0.05412102,0.3935667
23.63,0.05547206,0.3937334
23.64,0.05714099,0.3939333
23.65,0.05722046,0.3941
23.66,0.05626678,0.3943
23.67,0.05618731,0.3944333
23.68,0.05753835,0.3945667
23.69,0.05896886,0.3947667
23.7,0.05952517,0.3949333
23.71,0.05976359,0.3951
23.72,0.06047885,0.3953
23.73,0.06016095,0.3954667
23.74,0.0585715,0.3956333
23.75,0.05761782,0.3957667
23.76,0.05833308,0.3959333
23.77,0.05936623,0.3961
23.78,0.05896886,0.3962667
23.79,0.05761782,0.3964333
23.8,0.05753835,0.3966
23.81,0.05896886,0.3967667
23.82,0.05992253,0.3969333
23.83,0.05896886,0.3971
23.84,0.05753835,0.3972667
23.85,0.05722046,0.3974333
23.86,0.05777677,0.3976
23.87,0.05873044,0.3977667
23.88,0.05968412,0.3979333
23.89,0.0603199,0.3981
23.9,0.06047885,0.3982667
23.91,0.06008148,0.3984333
23.92,0.05952517,0.3986
23.93,0.05896886,0.3987667
23.94,0.05928675,0.3989
23.95,0.05992253,0.3991
23.96,0.06008148,0.3992667
23.97,0.05968412,0.3994333
23.98,0.05928675,0.3996
23.99,0.05896886,0.3997667
24,0.05873044,0.3999333
24.01,0.05888939,0.4001
24.02,0.05992253,0.4002667
24.03,0.06151199,0.4004
24.04,0.0623862,0.4006
24.05,0.06182988,0.4007667
24.06,0.06087621,0.4009333
24.07,0.0603199,0.4011
24.08,0.06008148,0.4012667
24.09,0.05992253,0.4014333
24.1,0.05976359,0.4016
24.11,0.06008148,0.4017667
24.12,0.06047885,0.4019667
24.13,0.06087621,0.4021333
24.14,0.06127357,0.4023
24.15,0.06151199,0.4024333
24.16,0.06143252,0.4026
24.17,0.06111463,0.4028
24.18,0.06047885,0.4029667
24.19,0.05992253,0.4031333
24.2,0.06016095,0.4033
24.21,0.06087621,0.4034667
24.22,0.06143252,0.4036
24.23,0.06151199,0.4037667
24.24,0.06190936,0.4039333
24.25,0.06190936,0.4041333
24.26,0.06143252,0.4043
24.27,0.06111463,0.4045
24.28,0.06182988,0.4046667
24.29,0.06286303,0.4048333
24.3,0.06302198,0.4049667
24.31,0.06278356,0.4051
24.32,0.06302198,0.4052333
24.33,0.0638167,0.4054333
24.34,0.06453196,0.4056333
24.35,0.06492933,0.4058
24.36,0.06532669,0.4059667
24.37,0.06556511,0.4061333
24.38,0.06516775,0.4063
24.39,0.06453196,0.4064667
24.4,0.06421407,0.4066333
24.41,0.06453196,0.4068
24.42,0.06461143,0.4069667
24.43,0.06492933,0.4071333
24.44,0.06572405,0.4073
24.45,0.06635984,0.4074667
24.46,0.06667773,0.4076333
24.47,0.06635984,0.4078
24.48,0.06635984,0.4079333
24.49,0.06612142,0.4081
24.5,0.06516775,0.4082667
24.51,0.06397565,0.4084333
24.52,0.0641346,0.4086
24.53,0.065883,0.4087667
24.54,0.06731351,0.4089333
24.55,0.06715456,0.4091
24.56,0.06651878,0.4093
24.57,0.0667572,0.4094667
24.58,0.0676314,0.4096333
24.59,0.06786982,0.4098
24.6,0.06747246,0.4099667
24.61,0.06731351,0.4101333
24.62,0.0676314,0.4103
24.63,0.06810824,0.4104334
24.64,0.06802877,0.4106
24.65,0.06747246,0.4107667
24.66,0.06715456,0.4109333
24.67,0.06691615,0.4111
24.68,0.06651878,0.4113
24.69,0.065883,0.4114333
24.7,0.06540617,0.4116
24.71,0.06572405,0.4117667
24.72,0.06612142,0.4119667
24.73,0.065883,0.4121333
24.74,0.0650088,0.4123
24.75,0.06461143,0.4124667
24.76,0.06492933,0.4126333
24.77,0.06556511,0.4127667
24.78,0.06651878,0.4129333
24.79,0.06771088,0.4131
24.8,0.06890297,0.4132333
24.81,0.06977717,0.4134333
24.82,0.06961823,0.4136
24.83,0.06922086,0.4137667
24.84,0.06906191,0.4139667
24.85,0.06922086,0.4141
24.86,0.06937981,0.4143
24.87,0.06945928,0.4144667
24.88,0.06961823,0.4146
24.89,0.06977717,0.4147667
24.9,0.06945928,0.4149333
24.91,0.06866455,0.4151
24.92,0.06850561,0.4153
24.93,0.06937981,0.4155
24.94,0.07041296,0.4156334
24.95,0.07017454,0.4158
24.96,0.06890297,0.4159333
24.97,0.06850561,0.4161
24.98,0.06937981,0.4162667
24.99,0.07001559,0.4164667
25,0.07001559,0.4166333
25.01,0.07001559,0.4168
25.02,0.0705719,0.4169667
25.03,0.0705719,0.4171333
25.04,0.07001559,0.4173333
25.05,0.06961823,0.4174667
25.06,0.07017454,0.4176333
25.07,0.0705719,0.4177667
25.08,0.07025401,0.4179333
25.09,0.06985664,0.4181
25.1,0.07041296,0.4183
25.11,0.07112821,0.4184333
25.12,0.07096926,0.4186333
25.13,0.0705719,0.4188
25.14,0.07041296,0.4189667
25.15,0.07025401,0.4191667
25.16,0.07025401,0.4193333
25.17,0.07041296,0.4195
25.18,0.07096926,0.4196667
25.19,0.07176399,0.4198
25.2,0.0723203,0.4199667
25.21,0.07160505,0.4201667
25.22,0.07120768,0.4203333
25.23,0.07192294,0.4204667
25.24,0.07311503,0.4206333
25.25,0.0735124,0.4208
25.26,0.07271767,0.4209667
25.27,0.0723203,0.4211
25.28,0.07295609,0.4212667
25.29,0.07367134,0.4214333
25.3,0.07375082,0.4216333
25.31,0.07390976,0.4218333
25.32,0.07462502,0.422
25.33,0.07470449,0.4221667
25.34,0.07335345,0.4223
25.35,0.07176399,0.4224667
25.36,0.07120768,0.4226333
25.37,0.07192294,0.4228
25.38,0.07311503,0.4229667
25.39,0.07430712,0.4231333
25.4,0.0752608,0.4233333
25.41,0.07589658,0.4235
25.42,0.07629395,0.4236333
25.43,0.07589658,0.4238
25.44,0.0752608,0.4239667
25.45,0.07470449,0.4241667
25.46,0.07502238,0.4243
25.47,0.07605553,0.4245
25.48,0.07740656,0.4246667
25.49,0.07820129,0.4248333
25.5,0.07804235,0.4249667
25.51,0.07780393,0.4251333
25.52,0.07740656,0.4253
25.53,0.07677078,0.4254667
25.54,0.07605553,0.4256333
25.55,0.07549921,0.4258
25.56,0.07589658,0.426
25.57,0.07677078,0.4261333
25.58,0.0770092,0.4262667
25.59,0.07629395,0.4264667
25.6,0.07565816,0.4266333
25.61,0.07541975,0.4268
25.62,0.07541975,0.4269667
25.63,0.07541975,0.4271334
25.64,0.07581711,0.4272667
25.65,0.07685026,0.4274667
25.66,0.07756551,0.4276333
25.67,0.07724762,0.4278
25.68,0.07661184,0.4279667
25.69,0.07661184,0.4281333
25.7,0.07724762,0.4283
25.71,0.07796288,0.4284667
25.72,0.07804235,0.4286333
25.73,0.07836024,0.4288
25.74,0.07899603,0.4289667
25.75,0.07939339,0.4291667
25.76,0.07931391,0.4293
25.77,0.07939339,0.4294667
25.78,0.07979075,0.4296333
25.79,0.0799497,0.4298334
25.8,0.07939339,0.43
25.81,0.07931391,0.4301667
25.82,0.07971128,0.4303333
25.83,0.0799497,0.4305
25.84,0.07955233,0.4306667
25.85,0.07915497,0.4308
25.86,0.07979075,0.4309667
25.87,0.080506,0.4311333
25.88,0.0799497,0.4313
25.89,0.07955233,0.4314667
25.9,0.08066496,0.4316333
25.91,0.08249283,0.4318
25.92,0.08281072,0.4319667
25.93,0.08145968,0.4321333
25.94,0.08066496,0.4323
25.95,0.08106232,0.4324667
25.96,0.0816981,0.4326333
25.97,0.08145968,0.4328
25.98,0.08106232,0.4329667
25.99,0.08130074,0.4331333
26,0.08145968,0.4333
26.01,0.08034706,0.4334667
26.02,0.07915497,0.4336333
26.03,0.07931391,0.4338
26.04,0.08074442,0.434
26.05,0.0816981,0.4341667
26.06,0.08153915,0.4343
26.07,0.08153915,0.4344333
26.08,0.08241335,0.4346
26.09,0.08320808,0.4348
26.1,0.08289019,0.4349667
26.11,0.08225441,0.4351333
26.12,0.08225441,0.4352667
26.13,0.08289019,0.4354667
26.14,0.08328756,0.4356333
26.15,0.08328756,0.4358
26.16,0.08328756,0.4359667
26.17,0.08360545,0.4361333
26.18,0.08384386,0.4363
26.19,0.08440018,0.4364667
26.2,0.08519491,0.4366333
26.21,0.08559227,0.4367667
26.22,0.08551279,0.4369667
26.23,0.08503596,0.4371333
26.24,0.08519491,0.4373
26.25,0.08591016,0.4374667
26.26,0.08654594,0.4376333
26.27,0.08654594,0.4378
26.28,0.086387,0.4379667
26.29,0.08670489,0.4381333
26.3,0.0872612,0.4383
26.31,0.08710226,0.4384333
26.32,0.08670489,0.4386
26.33,0.08678436,0.4388
26.34,0.08734068,0.4389667
26.35,0.08765856,0.4391333
26.36,0.0872612,0.4393
26.37,0.08654594,0.4394667
26.38,0.086387,0.4396
26.39,0.08654594,0.4397667
26.4,0.08614858,0.4399333
26.41,0.08551279,0.4401
26.42,0.08519491,0.4402667
26.43,0.08591016,0.4404667
26.44,0.08654594,0.4406333
26.45,0.08670489,0.4408
26.46,0.08614858,0.4409667
26.47,0.08598963,0.4411
26.48,0.086387,0.4412667
26.49,0.08670489,0.4414667
26.5,0.08670489,0.4416333
26.51,0.0872612,0.4418
26.52,0.08853277,0.4419667
26.53,0.08980433,0.4421333
26.54,0.08980433,0.4423
26.55,0.08924802,0.4424667
26.56,0.08900961,0.4426333
26.57,0.08900961,0.4428
26.58,0.08885065,0.4429667
26.59,0.08885065,0.4431333
26.6,0.08948644,0.4433
26.61,0.09044012,0.4434667
26.62,0.09044012,0.4436333
26.63,0.08980433,0.4437667
26.64,0.08948644,0.4439333
26.65,0.09028117,0.4441333
26.66,0.09083748,0.4443
26.67,0.09004275,0.4444667
26.68,0.08885065,0.4446
26.69,0.08885065,0.4448
26.7,0.08940697,0.445
26.71,0.08924802,0.4451667
26.72,0.08885065,0.4453333
26.73,0.08908907,0.4454667
26.74,0.09004275,0.4456334
26.75,0.09059906,0.4458
26.76,0.09028117,0.4459667
26.77,0.0898838,0.4461333
26.78,0.08980433,0.4463
26.79,0.08980433,0.4464667
26.8,0.0898838,0.4466
26.81,0.09028117,0.4467667
26.82,0.09059906,0.4469667
26.83,0.09044012,0.4471333
26.84,0.0898838,0.4473
26.85,0.08964539,0.4474334
26.86,0.08980433,0.4476333
26.87,0.09028117,0.4478
26.88,0.09083748,0.4479667
26.89,0.09139379,0.4481333
26.9,0.0919501,0.4483
26.91,0.09218851,0.4484667
26.92,0.09234747,0.4486667
26.93,0.09274483,0.4488333
26.94,0.09338061,0.4489667
26.95,0.09377798,0.4491333
26.96,0.09338061,0.4493
26.97,0.09290377,0.4494667
26.98,0.09330114,0.4496
26.99,0.09393692,0.4497667
27,0.09353956,0.4499667
27.01,0.09250641,0.4501667
27.02,0.09234747,0.4503333
27.03,0.09353956,0.4505
27.04,0.09425481,0.4506333
27.05,0.09377798,0.4508
27.06,0.09298325,0.4509667
27.07,0.09274483,0.4511333
27.08,0.09314219,0.4513
27.09,0.09338061,0.4514667
27.1,0.0936985,0.4516333
27.11,0.09393692,0.4518
27.12,0.09409586,0.4519667
27.13,0.09377798,0.4521
27.14,0.09338061,0.4522667
27.15,0.09330114,0.4524333
27.16,0.09353956,0.4526334
27.17,0.0936985,0.4528
27.18,0.09393692,0.4529667
27.19,0.09504954,0.4531333
27.2,0.09600321,0.4533
27.21,0.09600321,0.4534333
27.22,0.09544691,0.4536
27.23,0.09544691,0.4537667
27.24,0.09584427,0.4539333
27.25,0.09568533,0.4540667
27.26,0.09504954,0.4542667
27.27,0.09504954,0.4544667
27.28,0.09552637,0.4546333
27.29,0.09584427,0.4548
27.3,0.09489059,0.4549667
27.31,0.09409586,0.4551333
27.32,0.09473165,0.4553
27.33,0.096639,0.4554667
27.34,0.09743372,0.4556333
27.35,0.09703636,0.4558
27.36,0.096639,0.4559667
27.37,0.09703636,0.4561333
27.38,0.0971953,0.4563
27.39,0.09679794,0.4564
27.4,0.0971953,0.4566
27.41,0.09862582,0.4567667
27.42,0.09973844,0.4569333
27.43,0.09894371,0.4571334
27.44,0.09743372,0.4572667
27.45,0.0971953,0.4574333
27.46,0.09775162,0.4576333
27.47,0.09799004,0.4578
27.48,0.09799004,0.4579667
27.49,0.09814898,0.4581333
27.5,0.09862582,0.4583333
27.51,0.09878477,0.4585
27.52,0.09854635,0.4586667
27.53,0.09814898,0.4588333
27.54,0.09822845,0.4589667
27.55,0.09902319,0.4591333
27.56,0.09957949,0.4592667
27.57,0.09950002,0.4594333
27.58,0.09902319,0.4596334
27.59,0.09854635,0.4598
27.6,0.09822845,0.46
27.61,0.09854635,0.4601667
27.62,0.09950002,0.4603
27.63,0.1006921,0.4605
27.64,0.1016458,0.4606667
27.65,0.1024405,0.4608
27.66,0.1037916,0.4609667
27.67,0.1057784,0.4611333
27.68,0.1073678,0.4613
27.69,0.1080831,0.4615
27.7,0.1088778,0.4616667
27.71,0.1100699,0.4618333
27.72,0.1106262,0.4619667
27.73,0.1106262,0.4621333
27.74,0.1110236,0.4623
27.75,0.111421,0.4624667
27.76,0.1115799,0.4626
27.77,0.1122157,0.4627333
27.78,0.1129309,0.4629333
27.79,0.1123746,0.4631
27.8,0.1116594,0.4633
27.81,0.1125336,0.4634667
27.82,0.1130104,0.4636333
27.83,0.1123746,0.4638
27.84,0.111262,0.4639667
27.85,0.1106262,0.4641334
27.86,0.1100699,0.4643
27.87,0.109911,0.4644667
27.88,0.1104673,0.4646333
27.89,0.1116594,0.4648
27.9,0.112772,0.4649333
27.91,0.1133283,0.4651
27.92,0.1131693,0.4653
27.93,0.1130104,0.4654667
27.94,0.112613,0.4656333
27.95,0.1116594,0.4658
27.96,0.1108646,0.4659667
27.97,0.1107852,0.4661333
27.98,0.1115799,0.4663
27.99,0.1125336,0.4664667
28,0.1130104,0.4666333
28.01,0.1134078,0.4668
28.02,0.1145204,0.4669667
28.03,0.115633,0.4671333
28.04,0.1157125,0.4673
28.05,0.1150767,0.4674333
28.06,0.1151562,0.4676
28.07,0.1161098,0.4677667
28.08,0.1160304,0.4679667
28.09,0.1147588,0.4681333
28.1,0.1143614,0.4683
28.11,0.1154741,0.4684334
28.12,0.1165072,0.4686
28.13,0.1168251,0.4688
28.14,0.1162688,0.4689667
28.15,0.1153151,0.4691
28.16,0.1143614,0.4692667
28.17,0.1139641,0.4694667
28.18,0.114282,0.4696333
28.19,0.1147588,0.4697667
28.2,0.1157125,0.4699333
28.21,0.1169046,0.4701
28.22,0.1180172,0.4703
28.23,0.1184146,0.4704667
28.24,0.1178583,0.4706
28.25,0.1169046,0.4707667
28.26,0.1165072,0.4709333
28.27,0.1165072,0.4711
28.28,0.1166662,0.4712333
28.29,0.1164277,0.4714333
28.3,0.1158714,0.4716333
28.31,0.1161098,0.4718
28.32,0.1174609,0.4719667
28.33,0.1189709,0.4721333
28.34,0.1196067,0.4723
28.35,0.1195272,0.4724667
28.36,0.1191298,0.4726
28.37,0.1192093,0.4727667
28.38,0.1199245,0.4729667
28.39,0.1204014,0.4731333
28.4,0.1203219,0.4733
28.41,0.1193682,0.4734667
28.42,0.1181761,0.4736
28.43,0.1177788,0.4737667
28.44,0.1180172,0.4739333
28.45,0.1181761,0.4741
28.46,0.1184146,0.4742667
28.47,0.1196067,0.4744333
28.48,0.1212756,0.4746
28.49,0.1217524,0.4747667
28.5,0.1208782,0.4749333
28.51,0.1191298,0.4751
28.52,0.1185735,0.4752667
28.53,0.1196067,0.4754
28.54,0.1208782,0.4756
28.55,0.1209577,0.4757667
28.56,0.1208782,0.4759333
28.57,0.1213551,0.4761
28.58,0.1221498,0.4762667
28.59,0.1224677,0.4764333
28.6,0.1219114,0.4766
28.61,0.1211166,0.4767667
28.62,0.1209577,0.4769333
28.63,0.1212756,0.4771
28.64,0.1213551,0.4772667
28.65,0.1211166,0.4774333
28.66,0.1212756,0.4776
28.67,0.1219114,0.4777667
28.68,0.1224677,0.4779333
28.69,0.1224677,0.4781
28.7,0.1223087,0.4782667
28.71,0.1232624,0.4784333
28.72,0.1242161,0.4786
28.73,0.1238982,0.4788
28.74,0.123024,0.4789667
28.75,0.1223087,0.4791333
28.76,0.1223087,0.4792667
28.77,0.1227061,0.4794333
28.78,0.1238982,0.4796
28.79,0.1251698,0.4797333
28.8,0.1254082,0.4799
28.81,0.1244545,0.4800667
28.82,0.1238187,0.4802667
28.83,0.1246134,0.4804333
28.84,0.1258055,0.4806
28.85,0.1256466,0.4807667
28.86,0.1240571,0.4809333
28.87,0.1235008,0.4811
28.88,0.1250108,0.4812667
28.89,0.1262029,0.4814333
28.9,0.1254082,0.4816
28.91,0.1244545,0.4817667
28.92,0.1250108,0.4819333
28.93,0.1256466,0.4821
28.94,0.1255671,0.4822667
28.95,0.1255671,0.4824333
28.96,0.1263618,0.4825667
28.97,0.1273155,0.4827667
28.98,0.1277924,0.4829333
28.99,0.1277129,0.4831
29,0.1277129,0.4832333
29.01,0.1277924,0.4834333
29.02,0.1275539,0.4836
29.03,0.1269182,0.4837667
29.04,0.1269182,0.4839333
29.05,0.1277129,0.4841
29.06,0.1282692,0.4842667
29.07,0.1279513,0.4844334
29.08,0.1275539,0.4845667
29.09,0.1273155,0.4847667
29.1,0.1273155,0.4849667
29.11,0.1277924,0.4851
29.12,0.1286666,0.4852667
29.13,0.1295408,0.4854333
29.14,0.130415,0.4856
29.15,0.1304944,0.4857667
29.16,0.1300971,0.4859667
29.17,0.1300176,0.4861333
29.18,0.130415,0.4863
29.19,0.1306534,0.4864333
29.2,0.1308123,0.4866333
29.21,0.1310508,0.4868
29.22,0.1312892,0.4869667
29.23,0.1310508,0.4871333
29.24,0.1304944,0.4873
29.25,0.1306534,0.4874667
29.26,0.1314481,0.4876333
29.27,0.1316071,0.4877667
29.28,0.1308123,0.4879333
29.29,0.1300971,0.4881333
29.3,0.1304944,0.4883
29.31,0.1314481,0.4884667
29.32,0.1318455,0.4886333
29.33,0.131766,0.4888
29.34,0.1321634,0.4889667
29.35,0.1326402,0.4891333
29.36,0.1326402,0.4893
29.37,0.1322428,0.4894667
29.38,0.1322428,0.4896334
29.39,0.1331965,0.4897667
29.4,0.1343886,0.4899333
29.41,0.1349449,0.4901
29.42,0.1353423,0.4902667
29.43,0.136296,0.4904667
29.44,0.1372496,0.4906333
29.45,0.1370112,0.4908
29.46,0.1357396,0.4909667
29.47,0.1351039,0.4911333
29.48,0.1347065,0.4913
29.49,0.1343886,0.4915
29.5,0.1343091,0.4916667
29.51,0.1349449,0.4918
29.52,0.1356602,0.4919333
29.53,0.1357396,0.4921
29.54,0.1352628,0.4922667
29.55,0.1351039,0.4924333
29.56,0.1360575,0.4926
29.57,0.1374086,0.4927667
29.58,0.1380444,0.4929333
29.59,0.1384417,0.4931
29.6,0.1388391,0.4932667
29.61,0.139157,0.4934667
29.62,0.138998,0.4936
29.63,0.1392365,0.4937667
29.64,0.1399517,0.4939
29.65,0.1395543,0.4940667
29.66,0.137647,0.4942667
29.67,0.1360575,0.4944667
29.68,0.1368523,0.4946333
29.69,0.1387596,0.4948
29.7,0.139157,0.4949667
29.71,0.1380444,0.4951333
29.72,0.1374881,0.4953
29.73,0.1378854,0.4954667
29.74,0.1382033,0.4956
29.75,0.1378059,0.4957667
29.76,0.1378059,0.4959333
29.77,0.1386007,0.4961
29.78,0.1392365,0.4962667
29.79,0.1388391,0.4964667
29.8,0.137647,0.4966
29.81,0.1370907,0.4967667
29.82,0.1374881,0.4969333
29.83,0.1382828,0.4971
29.84,0.1382828,0.4972667
29.85,0.1382033,0.4974667
29.86,0.1384417,0.4976333
29.87,0.1392365,0.4978333
29.88,0.140508,0.4979667
29.89,0.1419385,0.4981
29.9,0.1426538,0.4982667
29.91,0.1424948,0.4984334
29.92,0.1419385,0.4986
29.93,0.1417001,0.4988
29.94,0.1413027,0.4989667
29.95,0.1411438,0.4991
29.96,0.1413822,0.4992667
29.97,0.1415412,0.4994667
29.98,0.1413027,0.4996333
29.99,0.140508,0.4998
30,0.140508,0.5
30.01,0.1415412,0.5001667
30.02,0.1426538,0.5003
30.03,0.1431306,0.5004333
30.04,0.1434485,0.5006334
30.05,0.1434485,0.5008
30.06,0.1430511,0.5009333
30.07,0.1428922,0.5011
30.08,0.1434485,0.5013
30.09,0.1440843,0.5014667
30.1,0.1444022,0.5016333
30.11,0.1438459,0.5018
30.12,0.1432896,0.5019667
30.13,0.1434485,0.5021667
30.14,0.143528,0.5023667
30.15,0.1428922,0.5025
30.16,0.1419385,0.5026333
30.17,0.1423359,0.5027667
30.18,0.1440048,0.5029333
30.19,0.145038,0.5031334
30.2,0.144879,0.5033333
30.21,0.1442432,0.5035
30.22,0.1438459,0.5036333
30.23,0.143528,0.5038
30.24,0.1434485,0.5039333
30.25,0.1438459,0.5041333
30.26,0.1444817,0.5043
30.27,0.1447995,0.5044667
30.28,0.1452764,0.5046334
30.29,0.1466274,0.5048333
30.3,0.1477401,0.505
30.31,0.1475016,0.5051333
30.32,0.1459916,0.5053
30.33,0.1444022,0.5054667
30.34,0.143528,0.5056334
30.35,0.143528,0.5058333
30.36,0.1440048,0.5059667
30.37,0.1444817,0.5061333
30.38,0.1446406,0.5063
30.39,0.1446406,0.5065
